id,0,1,2
123033,0.023935758227424976,0.041357614069606606,0.9347066277029685
123034,0.02919616884656654,0.13444282324719334,0.8363610079062402
123035,0.027041144344014122,0.018254008564728332,0.9547048470912575
123036,0.0169446464569188,0.030871215479665665,0.9521841380634155
123037,0.03993471395008209,0.21968354753783229,0.7403817385120857
123038,0.9804641940375806,0.017701217253439244,0.0018345887089802045
123039,0.05323051531807402,0.07436219379444513,0.8724072908874809
123040,0.007608296616767424,0.016837879152739474,0.9755538242304931
123041,0.4030117853398495,0.06047304485254596,0.5365151698076046
123042,0.018653149728236586,0.06329107333262332,0.9180557769391402
123043,0.024966938452052268,0.0277526718841185,0.9472803896638292
123044,0.01268517943006689,0.03583044610469314,0.9514843744652399
123045,0.009218813033712005,0.061364916395557335,0.9294162705707307
123046,0.9551302940855149,0.043500247405640374,0.001369458508844707
123047,0.9802433569502581,0.01850374228769374,0.0012529007620480613
123048,0.013036641173079212,0.017423393227926832,0.9695399655989939
123049,0.013933609261156218,0.09559189888851924,0.8904744918503246
123050,0.9866071899419547,0.012806010870771867,0.0005867991872733117
123051,0.9965979714364134,0.0028552413835781078,0.0005467871800083666
123052,0.05254744157425912,0.6195338837344231,0.3279186746913178
123053,0.950860230660697,0.046316538265652074,0.00282323107365087
123054,0.020537746636199845,0.12284865258998211,0.856613600773818
123055,0.04654553627601986,0.2190803391445892,0.734374124579391
123056,0.08963434024532994,0.6960380530033011,0.21432760675136892
123057,0.0075258165276540995,0.014971737561131385,0.9775024459112145
123058,0.014870871566875997,0.03554421744037078,0.9495849109927532
123059,0.012757653771738039,0.4454322138041027,0.5418101324241592
123060,0.19692974818817638,0.7696224831612801,0.03344776865054336
123061,0.07900203297139913,0.3847405728961475,0.5362573941324534
123062,0.93134812095574,0.06485344099903677,0.003798438045223231
123063,0.10254935177739287,0.7063748112397322,0.19107583698287486
123064,0.9144275586318026,0.025185388409448558,0.06038705295874883
123065,0.1894592939696994,0.7741727876685547,0.036367918361745924
123066,0.21842978985319011,0.6825721461859026,0.09899806396090728
123067,0.9253390282487516,0.0643475765156221,0.010313395235626362
123068,0.016480074645079897,0.016064698743681525,0.9674552266112385
123069,0.06463406570814619,0.8274608087190228,0.10790512557283097
123070,0.03228391534887858,0.030454562512286842,0.9372615221388345
123071,0.03189993409871252,0.06109921949067581,0.9070008464106117
123072,0.037789697774768434,0.8040397168043251,0.15817058542090648
123073,0.022554675943345436,0.14733739083689612,0.8301079332197584
123074,0.9933823662294142,0.005978675800847711,0.0006389579697381654
123075,0.008882048495735755,0.037528682668786326,0.953589268835478
123076,0.9986148930254056,0.0011055171253727774,0.00027958984922162256
123077,0.6978261357703283,0.041191155155531844,0.2609827090741399
123078,0.014744516730639605,0.0271673682201254,0.958088115049235
123079,0.5567149334479617,0.3029784663873467,0.1403066001646916
123080,0.09156315607111462,0.37502372332485834,0.5334131206040271
123081,0.003698140736333514,0.005383780466581757,0.9909180787970847
123082,0.9896738429502495,0.008717851746268625,0.0016083053034820771
123083,0.9116775825267778,0.08095993491328812,0.007362482559934095
123084,0.011619079097930298,0.012586092890978418,0.9757948280110912
123085,0.4956668246694745,0.12195369702280737,0.38237947830771823
123086,0.991808637385803,0.00626736685217922,0.001923995762017745
123087,0.008796284069821319,0.025771337104737,0.9654323788254416
123088,0.3023065586374013,0.6615311376609776,0.036162303701621094
123089,0.023291768857365426,0.038997068032983646,0.937711163109651
123090,0.9914476167748927,0.008206991747352017,0.00034539147775520715
123091,0.9863343722084906,0.0102031901242311,0.003462437667278388
123092,0.04011886079659765,0.06471690636420382,0.8951642328391985
123093,0.015984523474901386,0.1252896281756287,0.8587258483494699
123094,0.00634591587970489,0.009737462020803542,0.9839166220994916
123095,0.6972237317968147,0.10184929608390682,0.20092697211927837
123096,0.02210293119422883,0.4161644003485415,0.5617326684572297
123097,0.05847693157996445,0.19149277836378217,0.7500302900562534
123098,0.007466727168133049,0.10631935371338036,0.8862139191184866
123099,0.03766979441869117,0.14365017756326587,0.818680028018043
123100,0.46749905591898566,0.049608215491395956,0.48289272858961824
123101,0.1987872659239431,0.7659589082174234,0.03525382585863349
123102,0.37992549515620694,0.505525499810073,0.11454900503372009
123103,0.015845739929117343,0.00573270294985316,0.9784215571210294
123104,0.9881733974125778,0.011155476365941948,0.0006711262214801735
123105,0.22911979263843632,0.09870136052882271,0.6721788468327411
123106,0.07603338559502176,0.06412320545018846,0.8598434089547897
123107,0.01305002989983273,0.03208530470647412,0.9548646653936931
123108,0.03149953407591696,0.04333683880262699,0.9251636271214562
123109,0.015131290178402108,0.5515888712511251,0.43327983857047286
123110,0.018125213959364662,0.13766058308698814,0.8442142029536472
123111,0.12797246245462074,0.22791040801346968,0.6441171295319096
123112,0.010802519430413004,0.011684872236079153,0.977512608333508
123113,0.025007753299553927,0.018748445408196732,0.9562438012922494
123114,0.9688751126228533,0.023783822904711316,0.007341064472435477
123115,0.9992136965270773,0.0005688936069923246,0.00021740986593038944
123116,0.03534417068362711,0.30408441971647443,0.6605714095998984
123117,0.010053170520080038,0.0354124640525639,0.9545343654273561
123118,0.06987140720906387,0.41750456169533384,0.5126240310956023
123119,0.0056784111720620326,0.00884622955031443,0.9854753592776236
123120,0.1989578947849293,0.6478464528906649,0.15319565232440593
123121,0.022074770629742044,0.046289874288557895,0.9316353550817
123122,0.03501651067992805,0.02554355216527511,0.9394399371547969
123123,0.295387415291627,0.6929982185710564,0.011614366137316583
123124,0.24736325545606025,0.08388739290477998,0.6687493516391598
123125,0.10581436023589687,0.8035185795392915,0.0906670602248116
123126,0.9977427459633866,0.0021346551779577007,0.00012259885865570453
123127,0.037744263170911264,0.09884370369413951,0.8634120331349492
123128,0.22755711377383886,0.5478181351526021,0.22462475107355898
123129,0.060543854023857584,0.8087185330253074,0.130737612950835
123130,0.027637213287195154,0.7708605359353874,0.20150225077741749
123131,0.10115274056665466,0.8739418452313692,0.024905414201976162
123132,0.9919546528550918,0.005650425530485596,0.0023949216144227804
123133,0.008490350644308881,0.00620444516257883,0.9853052041931124
123134,0.08187713578442107,0.3563293622816576,0.5617935019339213
123135,0.9957709002051657,0.003509866598624764,0.0007192331962095655
123136,0.9819947633483551,0.014910219132622315,0.0030950175190227534
123137,0.007646479656349441,0.01909630399555703,0.9732572163480936
123138,0.9821636737916993,0.015951391785763314,0.0018849344225374599
123139,0.022018012568832287,0.5090520040121399,0.4689299834190279
123140,0.03881865211549161,0.006140644980926661,0.9550407029035817
123141,0.9910115598044107,0.008348497648424468,0.0006399425471648272
123142,0.012456012013179084,0.21553494094379377,0.7720090470430272
123143,0.06385213745437922,0.5604262095029359,0.37572165304268496
123144,0.1624448600158102,0.6508548715807997,0.18670026840339013
123145,0.08933789968612685,0.8406172385830342,0.0700448617308389
123146,0.017012696968303126,0.6729794782586708,0.3100078247730262
123147,0.052751962183917915,0.5830150805246956,0.36423295729138644
123148,0.03822936596019895,0.2060895148941626,0.7556811191456384
123149,0.021443531819958995,0.03390495545761912,0.9446515127224218
123150,0.038261996947188764,0.27291820970481767,0.6888197933479936
123151,0.2060970403031001,0.7418675901259696,0.05203536957093026
123152,0.08464866090199406,0.8835790023499456,0.031772336748060376
123153,0.9401499494463578,0.05562208437564485,0.004227966177997356
123154,0.045074627541213545,0.652137361605254,0.3027880108535325
123155,0.017838069012697796,0.03930806142843364,0.9428538695588685
123156,0.9774320490196368,0.01514065712598452,0.007427293854378645
123157,0.06599286308888239,0.1725531060498493,0.7614540308612683
123158,0.04094996456421805,0.05729307071813676,0.9017569647176452
123159,0.049170011077971705,0.04928714869285146,0.9015428402291769
123160,0.9954659413508486,0.004341226266075694,0.00019283238307556773
123161,0.29191566039559574,0.6429241416958749,0.06516019790852927
123162,0.2449863754242286,0.6114169139663179,0.14359671060945342
123163,0.0214342140731398,0.024306913526712052,0.9542588724001481
123164,0.03606832326603013,0.6830715784024144,0.2808600983315555
123165,0.014973655406096804,0.02356457356410932,0.9614617710297939
123166,0.03643545177160323,0.3921207186501775,0.5714438295782192
123167,0.023418581145615194,0.08458266079264896,0.8919987580617359
123168,0.011524085175617324,0.013056302275684866,0.9754196125486978
123169,0.19770092511582046,0.6120095813366008,0.19028949354757874
123170,0.03358145708957528,0.26219332835603926,0.7042252145543855
123171,0.04617869290448631,0.04268485328087898,0.9111364538146347
123172,0.5629905849260396,0.02652243862969843,0.410486976444262
123173,0.04851503659642063,0.09209045099682633,0.8593945124067529
123174,0.25487954504283605,0.6638571490619031,0.08126330589526094
123175,0.9645341245536839,0.03460302230357173,0.0008628531427443981
123176,0.012747001439780234,0.007601756338651428,0.9796512422215683
123177,0.837200846949244,0.0851671277706175,0.07763202528013842
123178,0.026839142840160285,0.05101229204630994,0.9221485651135298
123179,0.6135492906843387,0.12323937205886511,0.26321133725679613
123180,0.030228500234203353,0.3613370852706318,0.6084344144951649
123181,0.010416547842503818,0.03910667112535506,0.9504767810321412
123182,0.03902057711635152,0.437300773028713,0.5236786498549355
123183,0.0534242150866099,0.23909528589135415,0.7074804990220359
123184,0.17668190083907628,0.44944394204497595,0.37387415711594785
123185,0.2292607778291724,0.7442483736699436,0.026490848500884116
123186,0.02245544020167145,0.018257804761873678,0.959286755036455
123187,0.2358708533813697,0.7264174282575343,0.03771171836109605
123188,0.06191580515496823,0.3149583267506387,0.623125868094393
123189,0.796673842018506,0.20097111396890827,0.00235504401258569
123190,0.0036341777021091683,0.005237764854409531,0.9911280574434813
123191,0.6747973182393445,0.3089998114768786,0.01620287028377685
123192,0.06784499353022895,0.541825241200553,0.39032976526921803
123193,0.05044612068860539,0.15351837794135487,0.7960355013700398
123194,0.9228156033776012,0.07545559821079875,0.0017287984116001534
123195,0.049191327825817845,0.20722903647153532,0.743579635702647
123196,0.046274230457538805,0.06348294398698856,0.8902428255554725
123197,0.013554222977625123,0.042502904548696784,0.9439428724736781
123198,0.6116629872509887,0.3344713323258331,0.05386568042317827
123199,0.8738017257902467,0.10989604868456446,0.016302225525188774
123200,0.3879155766198709,0.6098285818884847,0.002255841491644254
123201,0.020084811820232404,0.027938585192716112,0.9519766029870514
123202,0.014887219777954954,0.022208184837499256,0.9629045953845458
123203,0.012589648233032482,0.04402990794828483,0.9433804438186828
123204,0.03247134951409045,0.017736300605105476,0.9497923498808042
123205,0.9748050988740933,0.02059385436475789,0.004601046761148919
123206,0.06300194808038836,0.3922685267359818,0.5447295251836298
123207,0.17862253536939868,0.7979381482516511,0.023439316378950137
123208,0.908548124284377,0.08388131760886787,0.007570558106755167
123209,0.008474779408265645,0.08489566191828225,0.9066295586734522
123210,0.00966933516063266,0.0462523513790619,0.9440783134603056
123211,0.008293906378208139,0.01492410267377087,0.976781990948021
123212,0.1393177549215835,0.2634250635712822,0.5972571815071344
123213,0.9459838306278595,0.05243065569668531,0.0015855136754551091
123214,0.3668199537215686,0.45050933007694477,0.18267071620148662
123215,0.31957831856474755,0.6663666166050176,0.014055064830234748
123216,0.0064410820384064975,0.012877786433478932,0.9806811315281145
123217,0.9136477630239972,0.07623372355605838,0.010118513419944448
123218,0.016963364118127017,0.060007628918344665,0.9230290069635282
123219,0.005141435810065517,0.00899171868001583,0.9858668455099187
123220,0.9977447479265676,0.0018743968356811018,0.00038085523775126744
123221,0.5084420082353669,0.4791959480523922,0.01236204371224089
123222,0.983233786179506,0.01129066471136415,0.005475549109129907
123223,0.036173100441094855,0.09934795632764773,0.8644789432312575
123224,0.005695774831161358,0.008535108867417346,0.9857691163014213
123225,0.013325704664974168,0.03111062725878541,0.9555636680762404
123226,0.01222182809113782,0.036291102899884894,0.9514870690089773
123227,0.015454400834547017,0.02689011436012959,0.9576554848053234
123228,0.04477992035106491,0.33532105845795623,0.6198990211909788
123229,0.8826115705232177,0.07018387793435658,0.04720455154242591
123230,0.012570758834208667,0.0639745827896047,0.9234546583761867
123231,0.04388391510266463,0.05865761063348867,0.8974584742638466
123232,0.013336196410905313,0.03063818287402574,0.9560256207150689
123233,0.05355955197854345,0.09838168246963153,0.848058765551825
123234,0.1020160124159634,0.2902320927400911,0.6077518948439455
123235,0.0071470982598808245,0.016705834359438704,0.9761470673806805
123236,0.03223704968030803,0.15158835443645624,0.8161745958832356
123237,0.0873196747261684,0.48126778831888184,0.4314125369549499
123238,0.8407001140848733,0.07126953070174322,0.08803035521338348
123239,0.9994024952475606,0.00048310732272624854,0.00011439742971308629
123240,0.31271884318875115,0.6780233795904803,0.00925777722076851
123241,0.9263156434160801,0.0707660155861603,0.002918340997759441
123242,0.3472328747323523,0.14317744349722486,0.5095896817704229
123243,0.029352680602175146,0.032865693667439216,0.9377816257303857
123244,0.039978263794853995,0.014520347204286068,0.94550138900086
123245,0.11104500518955858,0.8705124203370427,0.018442574473398737
123246,0.9990299303195063,0.0006603239077161568,0.0003097457727775502
123247,0.9988185885803523,0.0008170007751423281,0.0003644106445051668
123248,0.07616084768459448,0.23706321890812337,0.6867759334072822
123249,0.20714035208817339,0.37917520310146163,0.413684444810365
123250,0.04973957093437435,0.6538819995765199,0.2963784294891057
123251,0.18806395875525525,0.45461609839729,0.3573199428474548
123252,0.006102251164173619,0.052360988110548116,0.9415367607252784
123253,0.036526664422578244,0.20396917551045177,0.75950416006697
123254,0.21911823142143164,0.15269444147853714,0.6281873271000312
123255,0.9853853948967751,0.008922742037235327,0.0056918630659894606
123256,0.10918813442049392,0.3704185059246612,0.5203933596548449
123257,0.5681780878312136,0.40302657058551583,0.028795341583270406
123258,0.0038718417196506013,0.008044614118105415,0.9880835441622441
123259,0.012278405741515482,0.017826530466052013,0.9698950637924324
123260,0.13534014222561075,0.35187441577540907,0.5127854419989802
123261,0.014868655574021917,0.030609795879240818,0.9545215485467372
123262,0.09750597674973956,0.4428421475963661,0.4596518756538943
123263,0.009952201049090706,0.06831836749849174,0.9217294314524176
123264,0.6181407376738194,0.37261826078187366,0.009241001544307048
123265,0.9938164658982689,0.002114667981486549,0.004068866120244469
123266,0.9407443511536318,0.05654537144570416,0.00271027740066397
123267,0.09347197764232448,0.7768925070969273,0.12963551526074832
123268,0.012226952796941902,0.06251520996572478,0.9252578372373333
123269,0.037265528648614266,0.7627919941337449,0.19994247721764088
123270,0.28348288292507506,0.6674063841197814,0.049110732955143586
123271,0.9711375304293898,0.014386181915961038,0.014476287654649162
123272,0.15079971086279742,0.8235501532172319,0.025650135919970684
123273,0.01777047259390376,0.01155840774717285,0.9706711196589234
123274,0.013188194872657617,0.02695354192462466,0.9598582632027177
123275,0.013029360600497164,0.012624586952266292,0.9743460524472366
123276,0.8770602847780146,0.11388976645804001,0.009049948763945331
123277,0.047961690404031865,0.013877923356559279,0.9381603862394088
123278,0.9856339714875822,0.011119616213633846,0.0032464122987838464
123279,0.07234984182055083,0.07105259417124184,0.8565975640082074
123280,0.8177772936392003,0.06485824030098034,0.11736446605981943
123281,0.009906482615783677,0.030364672114477523,0.9597288452697388
123282,0.054893390112661214,0.6232291210977073,0.32187748878963146
123283,0.00848277185039338,0.01626198345845076,0.9752552446911558
123284,0.12784683089256021,0.6306473866888437,0.2415057824185961
123285,0.028931620088910478,0.08385667566367831,0.8872117042474112
123286,0.41254340595746075,0.578812225165134,0.008644368877405223
123287,0.0030311594433134895,0.006839074596012548,0.9901297659606739
123288,0.09144514870480645,0.4639726811485403,0.44458217014665335
123289,0.008489216290007357,0.08149039385547306,0.9100203898545196
123290,0.05590371903816304,0.3175242701447953,0.6265720108170416
123291,0.9953707380686166,0.0018879800108724206,0.0027412819205109803
123292,0.09171899159305313,0.8176539698114373,0.0906270385955094
123293,0.007555930318862801,0.007210473965474872,0.9852335957156624
123294,0.01894151873770657,0.017229654531866048,0.9638288267304275
123295,0.10553009394329381,0.595681743108349,0.29878816294835725
123296,0.048203783584656934,0.00989768467844753,0.9418985317368954
123297,0.8013548067778021,0.09933765169363051,0.0993075415285673
123298,0.015153757273408862,0.009993314779107915,0.9748529279474833
123299,0.9688616010307936,0.02857747298888119,0.0025609259803252562
123300,0.6955238249079368,0.3019740470321031,0.0025021280599599846
123301,0.41351884240780684,0.5619022412389078,0.02457891635328545
123302,0.7291343621613361,0.16886668713842062,0.10199895070024326
123303,0.9819222835190331,0.012854849728185338,0.005222866752781568
123304,0.18467561226305956,0.7214638279261593,0.09386055981078123
123305,0.016816975055753573,0.04081597971569646,0.94236704522855
123306,0.040459028141511595,0.04628867014353572,0.9132523017149526
123307,0.023120058978878748,0.020519660738162034,0.9563602802829592
123308,0.20128085271388835,0.43506025546518295,0.36365889182092875
123309,0.02376981541278746,0.1850599454834199,0.7911702391037926
123310,0.06494607262336856,0.028742934888799667,0.9063109924878318
123311,0.025290066175015294,0.026555418308729418,0.9481545155162552
123312,0.023240850763790493,0.24749420596537913,0.7292649432708304
123313,0.03383743844946974,0.289780475545927,0.6763820860046033
123314,0.34933831961126405,0.5238785671399435,0.12678311324879243
123315,0.935069229117638,0.0585308024631991,0.006399968419162949
123316,0.023874930326922932,0.3107213236511255,0.6654037460219516
123317,0.32373842196721275,0.6723018955593243,0.003959682473463051
123318,0.01480010594047443,0.04871240963437982,0.9364874844251458
123319,0.9974212888358435,0.0021826268302311148,0.0003960843339253964
123320,0.8946504612227641,0.10009232221211427,0.005257216565121387
123321,0.9883559426875279,0.008348136493581312,0.0032959208188906713
123322,0.19116316673296307,0.8055193076794337,0.003317525587603135
123323,0.03370528950009978,0.4757928355994015,0.49050187490049874
123324,0.029959470870881393,0.017876627852909648,0.9521639012762089
123325,0.9931306658939394,0.006675576930707189,0.00019375717535324204
123326,0.9962304573705625,0.003575426434295984,0.00019411619514165062
123327,0.0836026059523178,0.6537889916833124,0.2626084023643697
123328,0.9499937505509912,0.0470621426322109,0.002944106816797751
123329,0.9890920296094122,0.009947643791170397,0.0009603265994173655
123330,0.06723761813644213,0.24002532171588312,0.6927370601476749
123331,0.9121847870632714,0.08618610759858662,0.0016291053381419535
123332,0.009273766690862394,0.018102713995334314,0.9726235193138033
123333,0.014234854386505503,0.05606679634878257,0.929698349264712
123334,0.020261497575312946,0.06580067370643,0.913937828718257
123335,0.04171008747793285,0.05564051356388056,0.9026493989581866
123336,0.03985886987560062,0.04878210496260681,0.9113590251617925
123337,0.019736609690565232,0.31696736529340996,0.6632960250160247
123338,0.9976762492661484,0.00219282263278437,0.0001309281010672281
123339,0.2777869992368898,0.242802736892637,0.4794102638704731
123340,0.9970198500254273,0.0028179282812764894,0.00016222169329641227
123341,0.9258506083799406,0.07307255651256406,0.0010768351074953906
123342,0.9905760538041192,0.004645272164386897,0.004778674031493823
123343,0.043680210784016106,0.6353201985724766,0.32099959064350725
123344,0.9794320937461009,0.019105562822747033,0.0014623434311521934
123345,0.9908375212469321,0.0018153558947161122,0.007347122858351568
123346,0.07999642783536957,0.4419042508276104,0.47809932133702
123347,0.006360923428566947,0.006785773715469468,0.9868533028559636
123348,0.9926370259696471,0.0037839993704822834,0.0035789746598706208
123349,0.989971955908573,0.0074898576099011556,0.0025381864815258266
123350,0.03801565755776392,0.30010619644055236,0.6618781460016836
123351,0.017372016689224255,0.1237425426978218,0.8588854406129539
123352,0.8111698999873957,0.18632949491938325,0.002500605093220931
123353,0.01050607488622271,0.004168598804495595,0.9853253263092817
123354,0.2038156872590759,0.7836920060840217,0.012492306656902432
123355,0.012633808333816408,0.0050561322096354805,0.9823100594565481
123356,0.15583562274790297,0.8223395250908461,0.02182485216125097
123357,0.005485820573608507,0.011481572228591596,0.9830326071977998
123358,0.8899418700172466,0.09449317183325383,0.015564958149499684
123359,0.998308045398919,0.0007473810722798084,0.0009445735288010827
123360,0.22843731133749237,0.5455390024852835,0.22602368617722404
123361,0.3153214667930011,0.347809551803431,0.3368689814035679
123362,0.23919719829545646,0.4505203569742688,0.3102824447302748
123363,0.025390308570147613,0.23622313747923426,0.7383865539506181
123364,0.003668895093408782,0.003280233922082456,0.9930508709845087
123365,0.9709059737540688,0.012309607182008766,0.01678441906392237
123366,0.25417344194161856,0.6786004717071472,0.06722608635123431
123367,0.01177633623332434,0.08126844430491124,0.9069552194617644
123368,0.003959196778178292,0.02879756261803589,0.9672432406037857
123369,0.005727200950626604,0.005606749798604397,0.988666049250769
123370,0.14213180025128103,0.7203274073942769,0.13754079235444208
123371,0.1839746238564966,0.04494364867055537,0.7710817274729479
123372,0.9161496677038811,0.07864504347465172,0.0052052888214670565
123373,0.8994744339442117,0.09738896109643182,0.0031366049593563876
123374,0.07133606645289037,0.46543196641861767,0.46323196712849185
123375,0.9479868205666448,0.050519828911691204,0.0014933505216640059
123376,0.005724441453522555,0.025632411386316,0.9686431471601615
123377,0.009781987054929745,0.007171523405672678,0.9830464895393974
123378,0.024671016467414694,0.07665170310589162,0.8986772804266937
123379,0.013434838635939,0.041660107912326855,0.9449050534517341
123380,0.9411648856605578,0.04838697789089745,0.010448136448544768
123381,0.010084911769441426,0.025982767676114106,0.9639323205544444
123382,0.46535212829757217,0.4467007030855306,0.08794716861689719
123383,0.9977565575931384,0.0020400396064874566,0.00020340280037419434
123384,0.5874856691439685,0.18819139966244933,0.2243229311935821
123385,0.9430762303459526,0.026682223794632864,0.03024154585941456
123386,0.23063842504511517,0.7057084841711593,0.06365309078372555
123387,0.06432995595438584,0.7297634423740097,0.20590660167160452
123388,0.11662116882396041,0.08910253189475409,0.7942762992812854
123389,0.7795572733205804,0.2091398965224555,0.011302830156964023
123390,0.035905294923849834,0.05993478583779589,0.9041599192383541
123391,0.14766744222487072,0.15265187882767503,0.6996806789474543
123392,0.00404505360999528,0.024542557532821724,0.971412388857183
123393,0.005161378177302594,0.014381693311488114,0.9804569285112092
123394,0.010098081462128691,0.014004943916354809,0.9758969746215165
123395,0.04375728511192399,0.05458420693348022,0.9016585079545957
123396,0.04066390576398437,0.070978237693677,0.8883578565423386
123397,0.04549905819489044,0.4122964177810255,0.5422045240240841
123398,0.3643623771338275,0.5831712569545165,0.05246636591165596
123399,0.10140506772415724,0.26326512803569374,0.6353298042401491
123400,0.34223057326555933,0.5110102499074111,0.14675917682702955
123401,0.9894940866785029,0.008177268580727863,0.00232864474076921
123402,0.508256505703492,0.44303074218422506,0.04871275211228289
123403,0.9702334074710818,0.0254005174808307,0.004366075048087495
123404,0.060207158214548175,0.7437033203127378,0.19608952147271388
123405,0.25087953419996883,0.7202899336041073,0.028830532195923835
123406,0.29031759666864376,0.7026717526042688,0.007010650727087346
123407,0.031092370201350764,0.07588499319059332,0.8930226366080559
123408,0.09535839148921871,0.7690556934742632,0.13558591503651815
123409,0.30906152968436684,0.6188105942895167,0.07212787602611642
123410,0.8724960956841629,0.08397897934101824,0.043524924974819
123411,0.836052990905797,0.01616593959326696,0.14778106950093609
123412,0.9403076724625145,0.05861050009551294,0.0010818274419724955
123413,0.012532029270461195,0.11211766822967024,0.8753503024998686
123414,0.005349227844562778,0.01649092498619689,0.9781598471692403
123415,0.5896444328446933,0.40200812867700797,0.008347438478298616
123416,0.011260366991569572,0.08662625877948289,0.9021133742289476
123417,0.07590943757975781,0.5587487582697669,0.36534180415047535
123418,0.37961862086070175,0.5505702589174075,0.06981112022189087
123419,0.03133230119915412,0.021291751295952784,0.9473759475048932
123420,0.021519790101360237,0.09649755369673021,0.8819826562019095
123421,0.9824472660130514,0.009750474541980698,0.007802259444967726
123422,0.040405672635370676,0.022072255741953213,0.9375220716226762
123423,0.03391312952419529,0.025033578254533347,0.9410532922212713
123424,0.035221203614254695,0.03358785825808916,0.9311909381276561
123425,0.006841002822609972,0.04005678257038646,0.9531022146070035
123426,0.026684050482196797,0.17041161788696127,0.802904331630842
123427,0.02819513916150008,0.011967784825437302,0.9598370760130626
123428,0.009289262596310268,0.029867050811345143,0.9608436865923445
123429,0.014398289629989167,0.11358095598179523,0.8720207543882156
123430,0.3515354240801744,0.6151448653276234,0.03331971059220223
123431,0.008030907628665753,0.014713290073347506,0.9772558022979867
123432,0.2113558501433345,0.5763949648668403,0.2122491849898252
123433,0.013389404811909079,0.11562854020517427,0.8709820549829167
123434,0.9949870861683615,0.004752839470885246,0.0002600743607530873
123435,0.07886861351210256,0.7725625964886702,0.1485687899992273
123436,0.9855587768185863,0.013919496208538872,0.0005217269728748559
123437,0.06680382090543277,0.11285293540021966,0.8203432436943476
123438,0.009253459927241721,0.029220374831422456,0.9615261652413358
123439,0.08173793772020035,0.5089734555156948,0.4092886067641049
123440,0.03471976043520886,0.0032770656659751665,0.962003173898816
123441,0.09928264069706544,0.20895796365786828,0.6917593956450662
123442,0.33148363699402505,0.53581226776104,0.13270409524493498
123443,0.08174599513351123,0.9060824958631924,0.012171509003296329
123444,0.29262087140802756,0.26836192186556956,0.4390172067264029
123445,0.0226852526135851,0.08688996585443393,0.890424781531981
123446,0.04782643307646666,0.7519967310201885,0.20017683590334487
123447,0.03867517646623397,0.1341242095583148,0.8272006139754513
123448,0.01664135322472675,0.07802191208568467,0.9053367346895885
123449,0.08354255822959848,0.22178426567372814,0.6946731760966733
123450,0.02551477318556816,0.10014608839552912,0.8743391384189028
123451,0.13622465133737405,0.6630477514135293,0.20072759724909664
123452,0.9983888246126469,0.0014661060559903393,0.00014506933136278408
123453,0.008831260494853893,0.004986013114756981,0.9861827263903891
123454,0.07588932803648178,0.4502954031126449,0.4738152688508734
123455,0.7279661086281841,0.2000659565391234,0.07196793483269252
123456,0.9776484217672203,0.017218200906972254,0.005133377325807313
123457,0.9716176512653822,0.026743219313198778,0.0016391294214189943
123458,0.040817669654507505,0.11441821369648926,0.8447641166490032
123459,0.047652626320847005,0.10064810831949404,0.8516992653596589
123460,0.11897031929153205,0.4707970006088277,0.41023268009964026
123461,0.982447470055095,0.01732289225895677,0.0002296376859481747
123462,0.9728761551692167,0.01902537763854163,0.008098467192241885
123463,0.9442483431731505,0.03255277306878043,0.023198883758069017
123464,0.03489228279246685,0.009958189523127214,0.9551495276844059
123465,0.029450338786063093,0.5956266135622328,0.3749230476517041
123466,0.5469475582534775,0.44358481360543034,0.009467628141092152
123467,0.03160608748151306,0.04056813050961325,0.9278257820088738
123468,0.9835951795129129,0.01075502886498859,0.005649791622098489
123469,0.04688029471780877,0.10970958544024366,0.8434101198419476
123470,0.9500951177272746,0.032288523369098446,0.017616358903626766
123471,0.07573861303680507,0.735279624712918,0.18898176225027688
123472,0.11621611884771568,0.730664342177867,0.15311953897441707
123473,0.9636655665823646,0.03253319650748856,0.0038012369101468654
123474,0.027313828204226977,0.00878143492050937,0.9639047368752637
123475,0.0460129605536791,0.08480247118130538,0.8691845682650154
123476,0.03151283203189898,0.648451072702342,0.3200360952657589
123477,0.6557880424561456,0.2345827044683355,0.10962925307551882
123478,0.018459536366676164,0.015275338040684422,0.9662651255926393
123479,0.09276998265768904,0.8478940441972477,0.05933597314506328
123480,0.011666425913656162,0.1351213697099923,0.8532122043763516
123481,0.9854187969772691,0.010326534992174355,0.004254668030556433
123482,0.9788251653255415,0.018953574344361523,0.0022212603300969316
123483,0.12187583659142,0.8679867642828509,0.010137399125728959
123484,0.013639894487055599,0.2678127852502197,0.7185473202627246
123485,0.5977307276172874,0.39311553799409094,0.009153734388621722
123486,0.774457184864811,0.09176880290993714,0.13377401222525184
123487,0.5955121080431658,0.3991415882671491,0.005346303689685038
123488,0.002075899154878327,0.0036798989967212555,0.9942442018484005
123489,0.11541654945330777,0.053940643701410905,0.8306428068452812
123490,0.03960612497396467,0.16795299177038328,0.792440883255652
123491,0.08313206269925423,0.03714476674186116,0.8797231705588847
123492,0.012923454262608446,0.5285007305840991,0.45857581515329254
123493,0.006819814765574826,0.01194655897216311,0.9812336262622621
123494,0.500673546318009,0.4744909090210397,0.024835544660951378
123495,0.007131281272850044,0.015792622001745724,0.9770760967254042
123496,0.009394401295185957,0.02412609328315428,0.9664795054216597
123497,0.007510605724926506,0.02142504377359843,0.9710643505014751
