id,0,1,2
120166,0.008435584517423052,0.06987805716287768,0.9216863583196993
120167,0.012727858330150686,0.005059967571949946,0.9822121740978993
120168,0.30887601973465506,0.5227490356692376,0.16837494459610727
120169,0.15564029009081307,0.8067164532451608,0.037643256664026285
120170,0.07224506207153164,0.03496449972011059,0.8927904382083578
120171,0.9923428664930886,0.006008380592852537,0.0016487529140590076
120172,0.1495705452437257,0.8135890401440576,0.03684041461221674
120173,0.0036907613998725395,0.02231789421330666,0.9739913443868208
120174,0.043153719664001465,0.3787008449129094,0.5781454354230893
120175,0.01920276274124207,0.02322379466826915,0.9575734425904889
120176,0.007129953465483395,0.004521535044306126,0.9883485114902104
120177,0.10416107133637552,0.4024271363989227,0.49341179226470194
120178,0.017105385032675495,0.016966941696709984,0.9659276732706145
120179,0.9807727322509344,0.014723213572908019,0.00450405417615764
120180,0.988349612491947,0.01036978526487934,0.00128060224317383
120181,0.3721374744937555,0.5803127745268574,0.047549750979387226
120182,0.989194996339115,0.008200931542300094,0.002604072118584766
120183,0.28034722919048954,0.6560683451328715,0.06358442567663881
120184,0.015394018303552932,0.04284323708011382,0.9417627446163332
120185,0.06755931871831794,0.0685128783550549,0.8639278029266271
120186,0.06786067777721716,0.16156558201422677,0.770573740208556
120187,0.9967429833934195,0.0025228961583901913,0.0007341204481902377
120188,0.039631652658886116,0.13032743703565217,0.8300409103054617
120189,0.029057318703389703,0.172679912475262,0.7982627688213483
120190,0.976467947353319,0.01665673478456319,0.006875317862117766
120191,0.01115082591475054,0.02108610051076771,0.9677630735744818
120192,0.9889934386396508,0.007991823873016017,0.003014737487333037
120193,0.385865440485076,0.5359891645083031,0.07814539500662086
120194,0.030053064430921768,0.007071532641015263,0.9628754029280631
120195,0.04325888590057632,0.11695111291135406,0.8397900011880697
120196,0.004929101626407552,0.010844979734411328,0.9842259186391812
120197,0.056402152756167494,0.0901895914227126,0.8534082558211198
120198,0.5369812957227192,0.4458916763095329,0.01712702796774789
120199,0.04339964362738001,0.1209371745798915,0.8356631817927285
120200,0.9968338312826062,0.002862577599139702,0.0003035911182542232
120201,0.9961579337324898,0.003535256128024077,0.00030681013948621525
120202,0.9965616197961754,0.0029940868168834753,0.00044429338694115534
120203,0.006615817713586504,0.011271701361635907,0.9821124809247777
120204,0.015672162578982504,0.02652644776661733,0.9578013896544001
120205,0.015550764922564105,0.03932007703776883,0.945129158039667
120206,0.5264527131666552,0.397244430546951,0.07630285628639383
120207,0.08010419010593187,0.32104325731023636,0.5988525525838317
120208,0.8603663470604475,0.12343460751257679,0.016199045426975655
120209,0.7592026497911742,0.2351647079245202,0.005632642284305558
120210,0.9172217748016189,0.08062411506116987,0.0021541101372112006
120211,0.033912867611023544,0.03775071345136799,0.9283364189376084
120212,0.014561979958750868,0.029282790906426433,0.9561552291348228
120213,0.5866567566356161,0.23755898817130336,0.17578425519308044
120214,0.017458851125310707,0.025975463242465115,0.9565656856322242
120215,0.011329427413465975,0.054244683677629746,0.9344258889089043
120216,0.9667877011354901,0.024624520771162606,0.008587778093347445
120217,0.02374838102900803,0.02878112476639625,0.9474704942045956
120218,0.02146256661053573,0.13551016047882042,0.8430272729106438
120219,0.9845775062590777,0.0095589354976099,0.005863558243312366
120220,0.9974714905952593,0.002267002998587854,0.0002615064061527308
120221,0.09325073158033788,0.0682659365516964,0.8384833318679658
120222,0.9931873811712831,0.003800205598431187,0.003012413230285791
120223,0.9503957204747469,0.044527602129301264,0.005076677395951764
120224,0.07653106755817783,0.1713198170459531,0.7521491153958692
120225,0.01562144210078584,0.059435686575410394,0.9249428713238038
120226,0.05675966025323148,0.2719400035171454,0.6713003362296232
120227,0.017242317396637306,0.004021639149912636,0.9787360434534501
120228,0.045804168251157844,0.7297007785954238,0.2244950531534184
120229,0.9954496790026167,0.004318925334825606,0.00023139566255762572
120230,0.7079010216916726,0.2896300719974174,0.002468906310909971
120231,0.003784558727214432,0.004365140827888928,0.9918503004448967
120232,0.9904634588071388,0.005883292225250785,0.003653248967610378
120233,0.01711293286841802,0.04921680581792719,0.9336702613136548
120234,0.35295579477470607,0.6227545701192602,0.024289635106033818
120235,0.002898308478046207,0.006149653080593313,0.9909520384413606
120236,0.9955570441400122,0.0035831040194652434,0.0008598518405225596
120237,0.2160203840135043,0.1176495914919817,0.666330024494514
120238,0.9656891503904752,0.013456468545793696,0.020854381063730974
120239,0.06458088352930812,0.7073750179874738,0.22804409848321808
120240,0.6869546834346046,0.07703745533544878,0.2360078612299465
120241,0.013948503105213284,0.03409539499348059,0.9519561019013061
120242,0.009792551963309835,0.008678929741542545,0.9815285182951475
120243,0.005691425682941701,0.018518127828595455,0.9757904464884628
120244,0.03678514456601004,0.07151482689448513,0.8917000285395047
120245,0.9928996627750253,0.0065494029993098815,0.0005509342256650427
120246,0.22638745055456136,0.41008738251758076,0.3635251669278578
120247,0.2247861101253444,0.5480760903803917,0.22713779949426385
120248,0.08365326663927829,0.22093956947496865,0.695407163885753
120249,0.046821094223177775,0.07251986673446595,0.8806590390423563
120250,0.9812680746969019,0.01393024545599698,0.004801679847101041
120251,0.024704422680183927,0.04910570802140646,0.9261898692984097
120252,0.05010591169880583,0.29505079059037426,0.6548432977108198
120253,0.036453489607528575,0.7292853311325728,0.23426117925989867
120254,0.21011998374447974,0.749173371419664,0.040706644835856176
120255,0.01590763369901095,0.04675117735424698,0.9373411889467421
120256,0.9944313808034506,0.005060009180200503,0.0005086100163488354
120257,0.02100098834677898,0.04043513368863047,0.9385638779645905
120258,0.020421412865621217,0.00924952845192954,0.9703290586824493
120259,0.007427030765431319,0.0050289045171208555,0.9875440647174478
120260,0.9667488748998451,0.029355861424545906,0.0038952636756090153
120261,0.03762353787381009,0.020895395379870736,0.9414810667463193
120262,0.003514383479149563,0.0022305428951041205,0.9942550736257463
120263,0.009795301393241869,0.02379797717571938,0.9664067214310388
120264,0.013334772395303398,0.011812787572585673,0.9748524400321109
120265,0.9846644682208577,0.01437379400901517,0.0009617377701270542
120266,0.0962573054882015,0.25539010850435057,0.6483525860074478
120267,0.05629667915582372,0.6014423613539132,0.34226095949026314
120268,0.052378221494529524,0.2829792763894246,0.6646425021160458
120269,0.004026027722652534,0.003421550649580868,0.9925524216277665
120270,0.005954758807712106,0.011609206499820883,0.9824360346924669
120271,0.22957341116871136,0.6107245098252371,0.1597020790060515
120272,0.11596144834909176,0.4869647775445206,0.3970737741063877
120273,0.91112384367213,0.08502350581593365,0.003852650511936535
120274,0.9112068476882833,0.08047419366691183,0.00831895864480478
120275,0.012520153776414009,0.08305755461929622,0.9044222916042898
120276,0.9271638958107712,0.06940798987697089,0.0034281143122578818
120277,0.9858962946915939,0.010948802157712677,0.003154903150693583
120278,0.6909357698213208,0.18148954033247838,0.12757468984620074
120279,0.012818507319342793,0.014915825340457876,0.9722656673401994
120280,0.010409528828169434,0.021286243143690507,0.96830422802814
120281,0.034441580552124124,0.3289205938926211,0.6366378255552547
120282,0.0719674415497588,0.9173969496831514,0.010635608767089785
120283,0.009668385711290814,0.006890367325598174,0.9834412469631111
120284,0.6908779257080061,0.30252555394578856,0.006596520346205295
120285,0.026326144410283896,0.016821972085079226,0.9568518835046369
120286,0.02376721996794662,0.10275360668041027,0.8734791733516432
120287,0.9297003292382583,0.06298255566701796,0.007317115094723701
120288,0.9858563406499443,0.010964633474449356,0.0031790258756063928
120289,0.018786642324373687,0.13065473820626886,0.8505586194693575
120290,0.7835201986007014,0.20208024407359995,0.014399557325698649
120291,0.9887535217266183,0.01037483653326716,0.0008716417401144539
120292,0.0719302079133379,0.2199462699367266,0.7081235221499355
120293,0.5415564372551018,0.4431529091422623,0.015290653602635772
120294,0.8846241556812839,0.11120838258594154,0.0041674617327745545
120295,0.13757808279955364,0.42317811813809314,0.4392437990623532
120296,0.09339316306748306,0.5514336059766775,0.3551732309558394
120297,0.031282052879424184,0.06382043814120424,0.9048975089793716
120298,0.006064848477037185,0.01744745292535752,0.9764876985976052
120299,0.7328858601490209,0.10798073796539119,0.15913340188558786
120300,0.6689051769343922,0.04507166543108716,0.28602315763452046
120301,0.04712664494065787,0.05982263536618641,0.8930507196931556
120302,0.006811553523409164,0.007183830943661075,0.9860046155329297
120303,0.981758055889976,0.014335796770441374,0.003906147339582399
120304,0.019412655858866906,0.039377745564232826,0.9412095985769002
120305,0.18719546451058086,0.6724723266277431,0.1403322088616759
120306,0.0059847789202422666,0.016521507394162863,0.9774937136855948
120307,0.2602882355139739,0.2612341093624228,0.4784776551236033
120308,0.03498026286099504,0.0354435304440929,0.9295762066949119
120309,0.8297777886428334,0.05984971376793462,0.11037249758923191
120310,0.010624995171764334,0.0326871369570794,0.9566878678711562
120311,0.8724127907213817,0.12402840581887345,0.0035588034597450104
120312,0.010882224924277657,0.017194189038758967,0.9719235860369634
120313,0.014442226885954004,0.006026143338636538,0.9795316297754094
120314,0.020326786911804385,0.07799251504856197,0.9016806980396337
120315,0.17681342648772794,0.7709802517040216,0.052206321808250404
120316,0.9727547922765423,0.025479838457572096,0.001765369265885509
120317,0.1759006645309344,0.78174489759423,0.042354437874835484
120318,0.022194582290267606,0.04042708921494765,0.9373783284947848
120319,0.012645792897276149,0.050171477656735186,0.9371827294459887
120320,0.010123030696363156,0.02302653313850978,0.966850436165127
120321,0.2738063448352592,0.6844731466289958,0.04172050853574504
120322,0.9908505047877538,0.0060475661106391704,0.003101929101606867
120323,0.018798092160162788,0.11038281148891826,0.8708190963509189
120324,0.016906631453853155,0.24441396541854238,0.7386794031276045
120325,0.06609794494996857,0.0428700773883189,0.8910319776617125
120326,0.19875237048730834,0.7941894414482855,0.007058188064406079
120327,0.9980869721438999,0.0015987545557989505,0.0003142733003011376
120328,0.006705731081761934,0.00890889058938896,0.9843853783288492
120329,0.01648973767493832,0.032327781165917384,0.9511824811591442
120330,0.02997521858090171,0.05940316293398407,0.9106216184851142
120331,0.42892727437892053,0.5127215713861613,0.05835115423491806
120332,0.6208662749798985,0.3596334106417523,0.019500314378349076
120333,0.031151750274643047,0.03841754404939897,0.930430705675958
120334,0.020629221594535358,0.09973561256158577,0.879635165843879
120335,0.03391676229397163,0.08053975695693857,0.8855434807490898
120336,0.905152858842642,0.09068752424058288,0.004159616916775231
120337,0.5165760038181458,0.4252588331146707,0.058165163067183535
120338,0.15334133186238072,0.8124868277643419,0.034171840373277425
120339,0.0026636354682911196,0.00512804736074205,0.9922083171709669
120340,0.020054352739491438,0.013107462968761932,0.9668381842917466
120341,0.026177148541828753,0.04776008374581068,0.9260627677123606
120342,0.9900810662629669,0.007464875862110918,0.0024540578749222834
120343,0.02466965975992266,0.07740381337761894,0.8979265268624584
120344,0.36476580285580534,0.6037815094689956,0.03145268767519907
120345,0.15555529508300614,0.8294639007264787,0.014980804190515312
120346,0.02594532944930866,0.40046277308586126,0.5735918974648301
120347,0.9409868011748084,0.055372910168055824,0.0036402886571359587
120348,0.23072319654599274,0.5359571582214808,0.23331964523252635
120349,0.626647179179855,0.34912148658075937,0.02423133423938574
120350,0.08266431290313758,0.27410480458353864,0.6432308825133237
120351,0.009163519268380597,0.025572684345795776,0.9652637963858236
120352,0.14547111477728283,0.6956585410270675,0.15887034419564974
120353,0.2864497527464544,0.701674065157969,0.01187618209557656
120354,0.9970070267855811,0.0021231642554393796,0.0008698089589794993
120355,0.9861719702770239,0.011330296795975898,0.0024977329270002946
120356,0.008045707207348847,0.017080933806277412,0.9748733589863736
120357,0.9908463198987423,0.007229497522983361,0.0019241825782743156
120358,0.06789280481343977,0.7907652684142201,0.14134192677234006
120359,0.03316043979847811,0.009118127137107745,0.9577214330644142
120360,0.06116098031884996,0.03577241541259755,0.9030666042685525
120361,0.013914934222543286,0.004607090580397249,0.9814779751970594
120362,0.01178820234641221,0.08006601765865094,0.9081457799949368
120363,0.03949834623670596,0.10969376305521295,0.8508078907080812
120364,0.04959308981983772,0.11380936408486195,0.8365975460953002
120365,0.013577539677865947,0.03328738691013306,0.953135073412001
120366,0.9888263656493015,0.007510317543050928,0.0036633168076474812
120367,0.06561076197090425,0.08422479309772347,0.8501644449313723
120368,0.08437479507378537,0.9014494591755517,0.014175745750662888
120369,0.08301395352861991,0.28114424906867486,0.6358417974027052
120370,0.983770564147896,0.012567166638872931,0.0036622692132311043
120371,0.01681259326215082,0.042105072371299485,0.9410823343665498
120372,0.6724506153658802,0.320501474833878,0.007047909800241789
120373,0.09947600111633535,0.5089648524801723,0.3915591464034923
120374,0.4789221248094417,0.5180932563862258,0.00298461880433245
120375,0.03865178018676178,0.02089732882853741,0.9404508909847008
120376,0.8580740042352826,0.1242272865200412,0.017698709244676255
120377,0.0278411685439583,0.010324202377101924,0.9618346290789398
120378,0.026081586615321735,0.08958521083531694,0.8843332025493614
120379,0.14642360983739236,0.8306913349509718,0.022885055211635814
120380,0.017695848426042653,0.01303415344823411,0.9692699981257232
120381,0.9909640041152649,0.008454324028827257,0.0005816718559080254
120382,0.009069053295186287,0.01806942693489502,0.9728615197699187
120383,0.06393286476465461,0.15450810128841208,0.7815590339469334
120384,0.08664448040181585,0.19050410225243355,0.7228514173457505
120385,0.00894200571373806,0.01924866199425005,0.9718093322920119
120386,0.8243782419183908,0.06145395919408999,0.11416779888751916
120387,0.026331212379023087,0.18471666067507828,0.7889521269458986
120388,0.9200840179012274,0.0766877615623408,0.003228220536431702
120389,0.0191032123728613,0.011763406232678634,0.96913338139446
120390,0.013231525032081732,0.015015169752125574,0.9717533052157927
120391,0.017157649185060346,0.605802134967501,0.37704021584743863
120392,0.9875425321201609,0.007879020401229345,0.004578447478609776
120393,0.11278466904277641,0.24490921192300902,0.6423061190342146
120394,0.012573842438491255,0.023144352578369137,0.9642818049831395
120395,0.02939590922977709,0.27009509666961046,0.7005089941006124
120396,0.9667854752071724,0.02621518512984373,0.006999339662983907
120397,0.040930427176841304,0.04538588328900259,0.9136836895341561
120398,0.009335760678801434,0.015948198445535883,0.9747160408756625
120399,0.005912567983315228,0.006460807522124625,0.9876266244945602
120400,0.07803567879860614,0.11991265047202608,0.8020516707293677
120401,0.028531682934330685,0.16996356074638003,0.8015047563192893
120402,0.9933156754091791,0.006275218854834545,0.0004091057359864105
120403,0.9757746898188985,0.020950472276292948,0.0032748379048088117
120404,0.025322065733702086,0.02997525407647212,0.9447026801898257
120405,0.9795818473708208,0.019052653571437782,0.0013654990577414172
120406,0.04275289011554505,0.26929785505476694,0.6879492548296879
120407,0.9979129146177554,0.0016031067413619245,0.0004839786408826507
120408,0.9866822598972537,0.008794552717372502,0.0045231873853740605
120409,0.02577245907543057,0.05873336624988163,0.9154941746746877
120410,0.025262192279290007,0.012195828715597722,0.9625419790051123
120411,0.21705994326296457,0.6932034118231604,0.08973664491387517
120412,0.5809879904749523,0.3892892659609898,0.02972274356405786
120413,0.02157931504971787,0.4230090290147997,0.5554116559354825
120414,0.005109656146603351,0.001720752314158438,0.9931695915392381
120415,0.031337389489273476,0.46054583505967817,0.5081167754510483
120416,0.07477078206189014,0.09392083367535535,0.8313083842627546
120417,0.013239321691595748,0.04857431389363116,0.9381863644147731
120418,0.09785221501068761,0.6939434655897039,0.20820431939960862
120419,0.9644055626759571,0.03145846829710287,0.004135969026940055
120420,0.009105711423523594,0.016739985390286576,0.9741543031861899
120421,0.95757429523534,0.037328310912114374,0.005097393852545707
120422,0.06496118861241557,0.27089451582620444,0.66414429556138
120423,0.9927334203687215,0.005726538970546558,0.0015400406607319768
120424,0.028631154656709706,0.14821856905505587,0.8231502762882345
120425,0.14573641383664887,0.8169456125930293,0.037317973570321857
120426,0.9638966878321873,0.02385765126074576,0.012245660907066892
120427,0.07187146842802888,0.8403350891482104,0.08779344242376076
120428,0.049013790750250086,0.20422168572047708,0.7467645235292729
120429,0.18466298161270636,0.46520647559230605,0.3501305427949875
120430,0.0263290255812435,0.05547045972818271,0.9182005146905738
120431,0.9735911410335116,0.017236021445202976,0.009172837521285306
120432,0.850326555561191,0.10184580175674772,0.04782764268206132
120433,0.9781842381149997,0.01112988506716239,0.010685876817837857
120434,0.014986437006076495,0.04319372586510153,0.941819837128822
120435,0.022441203926037902,0.13876010398568023,0.8387986920882818
120436,0.9985759437735756,0.0010496797381581112,0.00037437648826638
120437,0.011528584466120902,0.30892698068849106,0.679544434845388
120438,0.9597071700588131,0.03211517638100545,0.008177653560181426
120439,0.1251506741629811,0.2815576419125225,0.5932916839244964
120440,0.9849239958467726,0.009947578508963656,0.005128425644263948
120441,0.004919780934754778,0.007640728135979562,0.9874394909292658
120442,0.1730350243467154,0.7203472908222334,0.1066176848310512
120443,0.7991816151195994,0.19115687379344531,0.009661511086955286
120444,0.35458891255750885,0.14065083432188447,0.5047602531206068
120445,0.008729026583372447,0.01928864974108515,0.9719823236755425
120446,0.1269093332913665,0.43903412530294583,0.4340565414056877
120447,0.9679214192757885,0.029717249752948892,0.002361330971262746
120448,0.21409976346993356,0.7504247899749287,0.03547544655513783
120449,0.007310526517747796,0.016863008784934363,0.9758264646973178
120450,0.04315086212569308,0.9510813686674364,0.005767769206870435
120451,0.006529564323355213,0.005213170624261655,0.9882572650523831
120452,0.3362234092459155,0.4848420681092253,0.1789345226448593
120453,0.13286657294057938,0.8155910089844172,0.05154241807500353
120454,0.02068474736960985,0.015493450772399709,0.9638218018579904
120455,0.007098567865551237,0.03392793224817704,0.9589734998862717
120456,0.1663424462704522,0.831046715430641,0.0026108382989067916
120457,0.060446460620766966,0.2167845501740826,0.7227689892051503
120458,0.01873736902201457,0.042517827635832506,0.9387448033421529
120459,0.14336055599254108,0.48611897893240846,0.3705204650750506
120460,0.015438032173822417,0.03414398062831465,0.9504179871978629
120461,0.10560425489172108,0.8598019215685655,0.03459382353971344
120462,0.031759992978982424,0.06085783541627104,0.9073821716047464
120463,0.013924930053418279,0.06764203172253087,0.9184330382240508
120464,0.1471828685828555,0.6114621723725024,0.2413549590446422
120465,0.0836889943858789,0.5417770336632751,0.3745339719508459
120466,0.01556708921776985,0.054602952133747794,0.9298299586484823
120467,0.074415178076346,0.08800741644887163,0.8375774054747823
120468,0.9434878457389513,0.05086774597362631,0.005644408287422384
120469,0.025294758972301733,0.3273820873158928,0.6473231537118055
120470,0.007545572900743363,0.018275643766325022,0.9741787833329315
120471,0.033119033980808746,0.11758602756262296,0.8492949384565682
120472,0.024384658617453387,0.05733493095234982,0.9182804104301968
120473,0.8950150297603163,0.028435966965196242,0.0765490032744876
120474,0.018653213575290522,0.0389006161956153,0.9424461702290942
120475,0.051346103315619916,0.003174423986002052,0.9454794726983781
120476,0.012745404619309102,0.022248527357795877,0.965006068022895
120477,0.03220342894689952,0.04276703350949726,0.9250295375436032
120478,0.1459281066400552,0.17224195117226804,0.6818299421876768
120479,0.007696141586733756,0.013049059333222241,0.9792547990800441
120480,0.033827602705134345,0.05274277499748745,0.9134296222973782
120481,0.00674757041766988,0.010106199973745107,0.983146229608585
120482,0.016563144999315712,0.00531470943318415,0.9781221455675002
120483,0.007428679505000862,0.017822780199844356,0.9747485402951548
120484,0.9850884119597288,0.010721779885808264,0.004189808154462927
120485,0.06444055294727083,0.8522083917425272,0.08335105531020204
120486,0.013707327072426967,0.0065554988392470415,0.979737174088326
120487,0.012387767277477351,0.08700865445393503,0.9006035782685876
120488,0.0029924504580098278,0.0018610957114720567,0.9951464538305183
120489,0.008637267177463893,0.018936964315497604,0.9724257685070385
120490,0.9649520102791773,0.031606841068418164,0.0034411486524044085
120491,0.003039808448008038,0.007378592739684238,0.9895815988123077
120492,0.023312958810454917,0.04101168896936141,0.9356753522201837
120493,0.9991185448727881,0.0005843887876402611,0.00029706633957179973
120494,0.010601814607449375,0.009683380615615111,0.9797148047769355
120495,0.013398733798148184,0.104317491558636,0.8822837746432158
120496,0.026842835199858608,0.040215937225226886,0.9329412275749146
120497,0.9701972178148489,0.02463754581186132,0.005165236373289925
120498,0.4720602176639875,0.5140333013391344,0.013906480996878126
120499,0.015567479835368289,0.030967256067359325,0.9534652640972723
120500,0.03254588957702998,0.02357361653957437,0.9438804938833957
120501,0.015688509331140875,0.05200653367399187,0.9323049569948674
120502,0.09802061533795475,0.7562666287307542,0.14571275593129115
120503,0.032696700540044484,0.08680259128295738,0.8805007081769981
120504,0.019184675907241162,0.07714649376923371,0.9036688303235252
120505,0.050067813828297475,0.11460121456948734,0.8353309716022151
120506,0.0455669827823534,0.1656643948746675,0.7887686223429792
120507,0.013063903951195345,0.03183078879802742,0.9551053072507774
120508,0.5544287063240693,0.43838978088111996,0.0071815127948106966
120509,0.0837898334748996,0.720636572346001,0.19557359417909936
120510,0.014133530781673998,0.004765971919769174,0.9811004972985568
120511,0.013650992756932118,0.008602490458252232,0.9777465167848157
120512,0.9593253582998017,0.03726218833861945,0.003412453361578792
120513,0.12327442682647916,0.8126700643030124,0.06405550887050855
120514,0.9470126338774475,0.050077789257046264,0.0029095768655063277
120515,0.8857471688459468,0.10906539413334199,0.005187437020711134
120516,0.9123672799487128,0.08159578651875832,0.0060369335325288626
120517,0.007599521719474442,0.017829895311769414,0.9745705829687562
120518,0.9808233541596348,0.015498415918551237,0.0036782299218139063
120519,0.15932037049473177,0.6268449746112785,0.21383465489398978
120520,0.9491887258389284,0.04590143905574223,0.004909835105329359
120521,0.02912824449106391,0.039907228891621425,0.9309645266173148
120522,0.9939086381902338,0.004378872822538935,0.001712488987227273
120523,0.13963672389721288,0.709252847926193,0.15111042817659406
120524,0.01969025238534655,0.017506929132184233,0.9628028184824692
120525,0.0466054041857586,0.18262014877139002,0.7707744470428513
120526,0.3043882483445895,0.673239588717608,0.02237216293780248
120527,0.8462786496346432,0.14544507852830976,0.008276271837047072
120528,0.02395637083951812,0.057117326417992643,0.9189263027424892
120529,0.021251548780259654,0.0191211152067057,0.9596273360130345
120530,0.11000629190101471,0.7993358856541054,0.09065782244487985
120531,0.8452236580882767,0.15256824308769387,0.0022080988240295012
120532,0.01330148982941079,0.06839440619798248,0.9183041039726066
120533,0.6750180633284621,0.01973186625880349,0.30525007041273433
120534,0.018622880716118083,0.08457468823375862,0.8968024310501234
120535,0.9960209649329665,0.003077107358293344,0.000901927708740038
120536,0.011162080806379347,0.02584322426686656,0.962994694926754
120537,0.0310061786729838,0.05052919115589456,0.9184646301711216
120538,0.11595888080010643,0.5222754026490192,0.36176571655087447
120539,0.15221195517997999,0.2548956416500152,0.5928924031700048
120540,0.053269139005137606,0.6874594451169418,0.2592714158779205
120541,0.002605979294665231,0.0009934635595758368,0.996400557145759
120542,0.9473646618444361,0.048478864736255074,0.004156473419308644
120543,0.02128838263186622,0.02159495471643182,0.957116662651702
120544,0.011677988580997872,0.0235258010270299,0.9647962103919722
120545,0.05566118803712224,0.551368915226532,0.3929698967363458
120546,0.008793784521870705,0.020839895958706937,0.9703663195194223
120547,0.6224164187768634,0.37325694810380206,0.004326633119334673
120548,0.2062310267328443,0.739951947491874,0.05381702577528173
120549,0.010718546688948437,0.031839585484643905,0.9574418678264076
120550,0.043607913494957386,0.1623601666910971,0.7940319198139455
120551,0.9488603154427862,0.04866033321113673,0.0024793513460771785
120552,0.07300435347709006,0.00941007243042121,0.9175855740924886
120553,0.011008389471052408,0.07168732984444004,0.9173042806845075
120554,0.012912930431501997,0.027125620386667656,0.9599614491818305
120555,0.6597461517497365,0.33055156017603404,0.009702288074229506
120556,0.9929064895200077,0.005204064658860517,0.0018894458211317566
120557,0.08147363456075696,0.29471937801015885,0.6238069874290841
120558,0.9941310570970456,0.005333563066919776,0.000535379836034629
120559,0.01280705631022479,0.008866573967563676,0.9783263697222115
120560,0.7172559151467458,0.27155051205732333,0.011193572795930818
120561,0.9907228299160926,0.007191713739191741,0.002085456344715639
120562,0.18859937909601157,0.3625919413139781,0.44880867959001036
120563,0.08856513084245941,0.4114492807857967,0.499985588371744
120564,0.014542652886610337,0.06307800468224974,0.9223793424311398
120565,0.06644545449190968,0.6741251893564906,0.25942935615159973
120566,0.07251779045598146,0.9031316286775889,0.024350580866429643
120567,0.014579439649694376,0.01358749510199371,0.9718330652483119
120568,0.007814749488699651,0.01889737416493311,0.9732878763463674
120569,0.12403607274274102,0.6592850207822153,0.2166789064750436
120570,0.046325652195370416,0.04761247227242586,0.9060618755322037
120571,0.04567124533921494,0.47705069858024557,0.4772780560805394
120572,0.01291978275205113,0.0685010229535221,0.9185791942944268
120573,0.984163848737383,0.014165746627391536,0.0016704046352252451
120574,0.9953615705933044,0.00413170551197592,0.000506723894719684
120575,0.28528536770701574,0.6795800497678736,0.03513458252511081
120576,0.013961964807020008,0.029336017602494675,0.9567020175904853
120577,0.01070564637060967,0.030118596824705263,0.959175756804685
120578,0.5197406488848689,0.46662141959744785,0.013637931517683284
120579,0.059622848907430526,0.3853983665071832,0.5549787845853863
120580,0.9960287218725121,0.0021645542611212097,0.0018067238663666174
120581,0.8398169651979108,0.15700990584829372,0.0031731289537954913
120582,0.9727688539830255,0.020891122708362225,0.006340023308612366
120583,0.9920581066479471,0.007271652085651048,0.0006702412664017175
120584,0.9760177181211314,0.015321587480557121,0.008660694398311644
120585,0.014102903893001844,0.01122055417739123,0.974676541929607
120586,0.0638584075238199,0.08232846303846063,0.8538131294377195
120587,0.09117254561195244,0.1219286162586243,0.7868988381294233
120588,0.007988213612713718,0.03811795608825518,0.9538938302990312
120589,0.004750510419429202,0.003975404617231922,0.9912740849633389
120590,0.018480262278889124,0.018037990695105872,0.963481747026005
120591,0.012743455663017352,0.43585383319252613,0.5514027111444564
120592,0.989749497736685,0.0087610406233423,0.0014894616399728326
120593,0.4045079518501388,0.5644654799003773,0.03102656824948384
120594,0.01374842478304876,0.04210344024943358,0.9441481349675177
120595,0.012200535041627715,0.020268908572946043,0.9675305563854262
120596,0.013738741922083306,0.045234827065818654,0.9410264310120979
120597,0.020482987407938746,0.10570256542367999,0.8738144471683813
120598,0.14688554870760803,0.7872705687153435,0.06584388257704848
120599,0.9899167641683314,0.00952944450399993,0.0005537913276687583
120600,0.02092969018510994,0.0448132012514664,0.9342571085634236
120601,0.978064697011402,0.01882363853762565,0.003111664450972474
120602,0.25389055771497493,0.5569637888948702,0.1891456533901548
120603,0.10150306761074006,0.05965607318991148,0.8388408591993485
120604,0.0911205772719366,0.17787160041123484,0.7310078223168285
120605,0.9553791138524256,0.03928141758418378,0.005339468563390736
120606,0.07063286920969163,0.8487664744521899,0.08060065633811853
120607,0.8057907375691779,0.1912879954048135,0.002921267026008535
120608,0.9789357547749439,0.016392774915470417,0.0046714703095857854
120609,0.09776002639436232,0.36995770219727625,0.5322822714083614
120610,0.9889801017332733,0.006916835112041883,0.004103063154684787
120611,0.012323270701960728,0.0332196922335038,0.9544570370645353
120612,0.976694332584524,0.018360047902069656,0.004945619513406405
120613,0.13597042662224088,0.13948592077189256,0.7245436526058665
120614,0.029485158715782986,0.018862353715637954,0.9516524875685791
120615,0.008434044739775987,0.036063739029147564,0.9555022162310765
120616,0.3899621785036536,0.6005334493716501,0.009504372124696306
120617,0.17683637748336142,0.6261166515281889,0.1970469709884498
120618,0.026925287815410794,0.01925449943276852,0.9538202127518207
120619,0.09565433482779892,0.7746167706857707,0.1297288944864304
120620,0.9991059547284151,0.0007252720877828625,0.00016877318380193666
120621,0.028557501876364227,0.09312402866681697,0.8783184694568188
120622,0.014644691053075152,0.0496494846407503,0.9357058243061745
120623,0.13870235480137705,0.2974756199875977,0.5638220252110252
120624,0.02514133291086988,0.06312720836317717,0.9117314587259528
120625,0.013876241589398966,0.03541477858971964,0.9507089798208814
120626,0.02882519745569927,0.019654121330203417,0.9515206812140973
120627,0.023576932729499473,0.027660878241597204,0.9487621890289034
120628,0.008748238576038247,0.0075817375355899976,0.9836700238883718
120629,0.9752697957061254,0.02248869811994576,0.002241506173928874
120630,0.05567647248758624,0.2687362773972593,0.6755872501151545
